# Chi2 Rg SupportVolume
8.71394e-01 3.10126e+01 2.55274e+05
8.71194e-01 3.10126e+01 2.55274e+05
8.70994e-01 3.10126e+01 2.55274e+05
8.70795e-01 3.10127e+01 2.55274e+05
8.70596e-01 3.10127e+01 2.55274e+05
8.70397e-01 3.10127e+01 2.55274e+05
8.70199e-01 3.10128e+01 2.55274e+05
8.70001e-01 3.10128e+01 2.55274e+05
8.69804e-01 3.10128e+01 2.55274e+05
8.69607e-01 3.10129e+01 2.55274e+05
8.69410e-01 3.10129e+01 2.55274e+05
8.69214e-01 3.10129e+01 2.55274e+05
8.69018e-01 3.10129e+01 2.55274e+05
8.68823e-01 3.10130e+01 2.55958e+05
8.68628e-01 3.10130e+01 2.55958e+05
8.68426e-01 3.10130e+01 2.55958e+05
8.68232e-01 3.10131e+01 2.55958e+05
8.68038e-01 3.10131e+01 2.55958e+05
8.67845e-01 3.10131e+01 2.55958e+05
8.67652e-01 3.10131e+01 2.55958e+05
8.67459e-01 3.10132e+01 2.55958e+05
8.67267e-01 3.10132e+01 2.55958e+05
8.67075e-01 3.10132e+01 2.55958e+05
8.66883e-01 3.10133e+01 2.55958e+05
8.66692e-01 3.10133e+01 2.55958e+05
8.66501e-01 3.10133e+01 2.55958e+05
8.66310e-01 3.10134e+01 2.55958e+05
8.66120e-01 3.10134e+01 2.55958e+05
8.65772e-01 3.10134e+01 2.55958e+05
8.65443e-01 3.10135e+01 2.55958e+05
8.65134e-01 3.10135e+01 2.55958e+05
8.64835e-01 3.10135e+01 2.55958e+05
8.64545e-01 3.10136e+01 2.55958e+05
8.64262e-01 3.10136e+01 2.56643e+05
8.63985e-01 3.10135e+01 2.56643e+05
8.63702e-01 3.10136e+01 2.56643e+05
8.63437e-01 3.10136e+01 2.56643e+05
8.63177e-01 3.10136e+01 2.56643e+05
8.62921e-01 3.10137e+01 2.56643e+05
8.62670e-01 3.10137e+01 2.56643e+05
8.62424e-01 3.10137e+01 2.56643e+05
8.62181e-01 3.10137e+01 2.56643e+05
8.61941e-01 3.10138e+01 2.56643e+05
8.61704e-01 3.10138e+01 2.56643e+05
8.61471e-01 3.10138e+01 2.56643e+05
8.61240e-01 3.10139e+01 2.56643e+05
8.61012e-01 3.10139e+01 2.56643e+05
8.60786e-01 3.10139e+01 2.56643e+05
8.60562e-01 3.10140e+01 2.56643e+05
8.60340e-01 3.10140e+01 2.56643e+05
8.60120e-01 3.10140e+01 2.56643e+05
8.59902e-01 3.10141e+01 2.56643e+05
8.59685e-01 3.10141e+01 2.56643e+05
8.59470e-01 3.10141e+01 2.56643e+05
8.59257e-01 3.10141e+01 2.56643e+05
8.59044e-01 3.10142e+01 2.56643e+05
8.58833e-01 3.10142e+01 2.56643e+05
8.58624e-01 3.10142e+01 2.56643e+05
8.58415e-01 3.10143e+01 2.56643e+05
8.58207e-01 3.10143e+01 2.56643e+05
8.58001e-01 3.10143e+01 2.56643e+05
8.57795e-01 3.10143e+01 2.56643e+05
8.57591e-01 3.10144e+01 2.56643e+05
8.57387e-01 3.10144e+01 2.56643e+05
8.57184e-01 3.10144e+01 2.56643e+05
8.56983e-01 3.10145e+01 2.56643e+05
8.56781e-01 3.10145e+01 2.56643e+05
8.56581e-01 3.10145e+01 2.56643e+05
8.56381e-01 3.10145e+01 2.56643e+05
8.56183e-01 3.10146e+01 2.56643e+05
8.55984e-01 3.10146e+01 2.56643e+05
8.55787e-01 3.10146e+01 2.56643e+05
8.55590e-01 3.10147e+01 2.56643e+05
8.55394e-01 3.10147e+01 2.56643e+05
8.55198e-01 3.10147e+01 2.56643e+05
8.55003e-01 3.10147e+01 2.56643e+05
8.54809e-01 3.10148e+01 2.56643e+05
8.54615e-01 3.10148e+01 2.56643e+05
8.54422e-01 3.10148e+01 2.56643e+05
8.54229e-01 3.10149e+01 2.56643e+05
8.54037e-01 3.10149e+01 2.56643e+05
8.53845e-01 3.10149e+01 2.56643e+05
8.53654e-01 3.10149e+01 2.56643e+05
8.53463e-01 3.10150e+01 2.56643e+05
8.53273e-01 3.10150e+01 2.56643e+05
8.53083e-01 3.10150e+01 2.56643e+05
8.52894e-01 3.10151e+01 2.56643e+05
8.52705e-01 3.10151e+01 2.56643e+05
8.52517e-01 3.10151e+01 2.56643e+05
8.52329e-01 3.10151e+01 2.56643e+05
8.52142e-01 3.10152e+01 2.56643e+05
8.51955e-01 3.10152e+01 2.56643e+05
8.51768e-01 3.10152e+01 2.56643e+05
8.51582e-01 3.10153e+01 2.56643e+05
8.51396e-01 3.10153e+01 2.56643e+05
8.51211e-01 3.10153e+01 2.56643e+05
8.51026e-01 3.10153e+01 2.56643e+05
8.50842e-01 3.10154e+01 2.56643e+05
8.50658e-01 3.10154e+01 2.56643e+05
8.50474e-01 3.10154e+01 2.56643e+05
8.50291e-01 3.10155e+01 2.56643e+05
8.50108e-01 3.10155e+01 2.56643e+05
8.49926e-01 3.10155e+01 2.56643e+05
8.49744e-01 3.10155e+01 2.56643e+05
8.49562e-01 3.10156e+01 2.56643e+05
8.49381e-01 3.10156e+01 2.56643e+05
8.49200e-01 3.10156e+01 2.56643e+05
8.49019e-01 3.10157e+01 2.56643e+05
8.48839e-01 3.10157e+01 2.56643e+05
8.48660e-01 3.10157e+01 2.56643e+05
8.48480e-01 3.10157e+01 2.56643e+05
8.48301e-01 3.10158e+01 2.56643e+05
8.48122e-01 3.10158e+01 2.56643e+05
8.47944e-01 3.10158e+01 2.56643e+05
8.47766e-01 3.10159e+01 2.56643e+05
8.47589e-01 3.10159e+01 2.56643e+05
8.47411e-01 3.10159e+01 2.56643e+05
8.47234e-01 3.10159e+01 2.56643e+05
8.47058e-01 3.10160e+01 2.56643e+05
8.46882e-01 3.10160e+01 2.56643e+05
8.46706e-01 3.10160e+01 2.56643e+05
8.46530e-01 3.10161e+01 2.56643e+05
8.46355e-01 3.10161e+01 2.56643e+05
8.46180e-01 3.10161e+01 2.56643e+05
8.46006e-01 3.10161e+01 2.56643e+05
8.45832e-01 3.10162e+01 2.56643e+05
8.45658e-01 3.10162e+01 2.56643e+05
8.45484e-01 3.10162e+01 2.56643e+05
8.45311e-01 3.10163e+01 2.56643e+05
8.45138e-01 3.10163e+01 2.56643e+05
8.44966e-01 3.10163e+01 2.56643e+05
8.44794e-01 3.10163e+01 2.56643e+05
8.44622e-01 3.10164e+01 2.56643e+05
8.44450e-01 3.10164e+01 2.56643e+05
8.44279e-01 3.10164e+01 2.56643e+05
8.44108e-01 3.10164e+01 2.56643e+05
8.43938e-01 3.10165e+01 2.56643e+05
8.43767e-01 3.10165e+01 2.56643e+05
8.43598e-01 3.10165e+01 2.56643e+05
8.43428e-01 3.10166e+01 2.56643e+05
8.43259e-01 3.10166e+01 2.56643e+05
8.43090e-01 3.10166e+01 2.56643e+05
8.42922e-01 3.10166e+01 2.56643e+05
8.42753e-01 3.10167e+01 2.56643e+05
8.42586e-01 3.10167e+01 2.56643e+05
8.42418e-01 3.10167e+01 2.56643e+05
8.42251e-01 3.10168e+01 2.56643e+05
8.42084e-01 3.10168e+01 2.56643e+05
8.41917e-01 3.10168e+01 2.56643e+05
8.41751e-01 3.10168e+01 2.56643e+05
8.41585e-01 3.10169e+01 2.56643e+05
8.41419e-01 3.10169e+01 2.56643e+05
8.41254e-01 3.10169e+01 2.56643e+05
8.41089e-01 3.10170e+01 2.56643e+05
8.40924e-01 3.10170e+01 2.56643e+05
8.40759e-01 3.10170e+01 2.56643e+05
8.40595e-01 3.10170e+01 2.56643e+05
8.40431e-01 3.10171e+01 2.56643e+05
8.40267e-01 3.10171e+01 2.56643e+05
8.40104e-01 3.10171e+01 2.56643e+05
8.39941e-01 3.10172e+01 2.56643e+05
8.39778e-01 3.10172e+01 2.56643e+05
8.39616e-01 3.10172e+01 2.56643e+05
8.39453e-01 3.10172e+01 2.56643e+05
8.39291e-01 3.10173e+01 2.56643e+05
8.39129e-01 3.10173e+01 2.56643e+05
8.38968e-01 3.10173e+01 2.56643e+05
8.38807e-01 3.10174e+01 2.56643e+05
8.38646e-01 3.10174e+01 2.56643e+05
8.38485e-01 3.10174e+01 2.56643e+05
8.38325e-01 3.10174e+01 2.56643e+05
8.38164e-01 3.10175e+01 2.56643e+05
8.38004e-01 3.10175e+01 2.56643e+05
8.37845e-01 3.10175e+01 2.56643e+05
8.37685e-01 3.10176e+01 2.56643e+05
8.37526e-01 3.10176e+01 2.56643e+05
8.37367e-01 3.10176e+01 2.56643e+05
8.37209e-01 3.10176e+01 2.56643e+05
8.37050e-01 3.10177e+01 2.56643e+05
8.36892e-01 3.10177e+01 2.56643e+05
8.36734e-01 3.10177e+01 2.56643e+05
8.36577e-01 3.10177e+01 2.56643e+05
8.36419e-01 3.10178e+01 2.56643e+05
8.36262e-01 3.10178e+01 2.56643e+05
8.36105e-01 3.10178e+01 2.56643e+05
8.35948e-01 3.10179e+01 2.56643e+05
8.35792e-01 3.10179e+01 2.56643e+05
8.35636e-01 3.10179e+01 2.56643e+05
8.35480e-01 3.10179e+01 2.56643e+05
8.35324e-01 3.10180e+01 2.56643e+05
8.35169e-01 3.10180e+01 2.56643e+05
8.35013e-01 3.10180e+01 2.56643e+05
8.34858e-01 3.10181e+01 2.56643e+05
8.34704e-01 3.10181e+01 2.56643e+05
8.34549e-01 3.10181e+01 2.56643e+05
8.34395e-01 3.10181e+01 2.56643e+05
8.34241e-01 3.10182e+01 2.56643e+05
8.34087e-01 3.10182e+01 2.56643e+05
8.33933e-01 3.10182e+01 2.56643e+05
8.33780e-01 3.10183e+01 2.56643e+05
8.33627e-01 3.10183e+01 2.56643e+05
8.33474e-01 3.10183e+01 2.56643e+05
8.33321e-01 3.10183e+01 2.56643e+05
8.33169e-01 3.10184e+01 2.56643e+05
8.33016e-01 3.10184e+01 2.56643e+05
8.32864e-01 3.10184e+01 2.56643e+05
8.32713e-01 3.10185e+01 2.56643e+05
8.32561e-01 3.10185e+01 2.56643e+05
8.32410e-01 3.10185e+01 2.56643e+05
8.32258e-01 3.10185e+01 2.56643e+05
8.32107e-01 3.10186e+01 2.56643e+05
8.31957e-01 3.10186e+01 2.56643e+05
8.31806e-01 3.10186e+01 2.56643e+05
8.31656e-01 3.10186e+01 2.57327e+05
8.31506e-01 3.10187e+01 2.57327e+05
8.31346e-01 3.10187e+01 2.57327e+05
8.31196e-01 3.10187e+01 2.57327e+05
8.31047e-01 3.10187e+01 2.57327e+05
8.30898e-01 3.10188e+01 2.57327e+05
8.30749e-01 3.10188e+01 2.57327e+05
8.30600e-01 3.10188e+01 2.57327e+05
8.30451e-01 3.10189e+01 2.57327e+05
8.30303e-01 3.10189e+01 2.57327e+05
8.30154e-01 3.10189e+01 2.57327e+05
8.30006e-01 3.10189e+01 2.57327e+05
8.29859e-01 3.10190e+01 2.57327e+05
8.29711e-01 3.10190e+01 2.57327e+05
8.29564e-01 3.10190e+01 2.57327e+05
8.29416e-01 3.10191e+01 2.57327e+05
8.29269e-01 3.10191e+01 2.57327e+05
8.29123e-01 3.10191e+01 2.57327e+05
8.28976e-01 3.10191e+01 2.57327e+05
8.28830e-01 3.10192e+01 2.57327e+05
8.28683e-01 3.10192e+01 2.57327e+05
8.28537e-01 3.10192e+01 2.57327e+05
8.28392e-01 3.10193e+01 2.57327e+05
8.28246e-01 3.10193e+01 2.57327e+05
8.28101e-01 3.10193e+01 2.57327e+05
8.27955e-01 3.10193e+01 2.57327e+05
8.27810e-01 3.10194e+01 2.57327e+05
8.27665e-01 3.10194e+01 2.57327e+05
8.27521e-01 3.10194e+01 2.57327e+05
8.27376e-01 3.10194e+01 2.57327e+05
8.27232e-01 3.10195e+01 2.57327e+05
8.27088e-01 3.10195e+01 2.57327e+05
8.26944e-01 3.10195e+01 2.57327e+05
8.26660e-01 3.10196e+01 2.57327e+05
8.26322e-01 3.10196e+01 2.57327e+05
8.26023e-01 3.10196e+01 2.57327e+05
8.25744e-01 3.10197e+01 2.57327e+05
8.25473e-01 3.10197e+01 2.57327e+05
8.25206e-01 3.10198e+01 2.57327e+05
8.24942e-01 3.10198e+01 2.57327e+05
8.24678e-01 3.10199e+01 2.57327e+05
8.24415e-01 3.10199e+01 2.57327e+05
8.24151e-01 3.10199e+01 2.57327e+05
8.23889e-01 3.10200e+01 2.57327e+05
8.23626e-01 3.10200e+01 2.57327e+05
8.23365e-01 3.10200e+01 2.57327e+05
8.23104e-01 3.10201e+01 2.57327e+05
8.22843e-01 3.10201e+01 2.57327e+05
8.22584e-01 3.10202e+01 2.57327e+05
8.22325e-01 3.10202e+01 2.57327e+05
8.22068e-01 3.10202e+01 2.57327e+05
8.21812e-01 3.10203e+01 2.57327e+05
8.21556e-01 3.10203e+01 2.57327e+05
8.21302e-01 3.10203e+01 2.57327e+05
8.21049e-01 3.10204e+01 2.57327e+05
8.20797e-01 3.10204e+01 2.57327e+05
8.20546e-01 3.10205e+01 2.57327e+05
8.20296e-01 3.10205e+01 2.57327e+05
8.20048e-01 3.10205e+01 2.57327e+05
8.19800e-01 3.10206e+01 2.57327e+05
8.19554e-01 3.10206e+01 2.57327e+05
8.19309e-01 3.10206e+01 2.57327e+05
8.19065e-01 3.10207e+01 2.57327e+05
8.18822e-01 3.10207e+01 2.57327e+05
8.18580e-01 3.10207e+01 2.57327e+05
8.18339e-01 3.10208e+01 2.57327e+05
8.18100e-01 3.10208e+01 2.57327e+05
8.17861e-01 3.10209e+01 2.57327e+05
8.17624e-01 3.10209e+01 2.57327e+05
8.17387e-01 3.10209e+01 2.57327e+05
8.17152e-01 3.10210e+01 2.57327e+05
8.16918e-01 3.10210e+01 2.57327e+05
8.16685e-01 3.10210e+01 2.57327e+05
8.16453e-01 3.10211e+01 2.57327e+05
8.16221e-01 3.10211e+01 2.57327e+05
8.15991e-01 3.10211e+01 2.57327e+05
8.15762e-01 3.10212e+01 2.57327e+05
8.15534e-01 3.10212e+01 2.57327e+05
8.15307e-01 3.10212e+01 2.57327e+05
8.15081e-01 3.10213e+01 2.57327e+05
8.14856e-01 3.10213e+01 2.57327e+05
8.14632e-01 3.10213e+01 2.57327e+05
8.14409e-01 3.10214e+01 2.57327e+05
8.14187e-01 3.10214e+01 2.57327e+05
8.13966e-01 3.10214e+01 2.57327e+05
8.13745e-01 3.10215e+01 2.57327e+05
8.13526e-01 3.10215e+01 2.57327e+05
8.13308e-01 3.10215e+01 2.57327e+05
8.13090e-01 3.10216e+01 2.57327e+05
8.12874e-01 3.10216e+01 2.57327e+05
8.12658e-01 3.10217e+01 2.57327e+05
8.12443e-01 3.10217e+01 2.57327e+05
8.12230e-01 3.10217e+01 2.57327e+05
8.12017e-01 3.10218e+01 2.57327e+05
8.11805e-01 3.10218e+01 2.57327e+05
8.11593e-01 3.10218e+01 2.57327e+05
8.11383e-01 3.10219e+01 2.57327e+05
8.11174e-01 3.10219e+01 2.57327e+05
8.10965e-01 3.10219e+01 2.57327e+05
8.10757e-01 3.10220e+01 2.57327e+05
8.10550e-01 3.10220e+01 2.57327e+05
8.10344e-01 3.10220e+01 2.57327e+05
8.10139e-01 3.10221e+01 2.57327e+05
8.09934e-01 3.10221e+01 2.57327e+05
8.09731e-01 3.10221e+01 2.57327e+05
8.09528e-01 3.10222e+01 2.57327e+05
8.09326e-01 3.10222e+01 2.57327e+05
8.09125e-01 3.10222e+01 2.57327e+05
8.08924e-01 3.10223e+01 2.57327e+05
8.08725e-01 3.10223e+01 2.57327e+05
8.08526e-01 3.10223e+01 2.57327e+05
8.08328e-01 3.10224e+01 2.57327e+05
8.08130e-01 3.10224e+01 2.57327e+05
8.07934e-01 3.10224e+01 2.57327e+05
8.07738e-01 3.10225e+01 2.57327e+05
8.07543e-01 3.10225e+01 2.57327e+05
8.07349e-01 3.10225e+01 2.57327e+05
8.07155e-01 3.10226e+01 2.57327e+05
8.06962e-01 3.10226e+01 2.57327e+05
8.06770e-01 3.10226e+01 2.57327e+05
8.06579e-01 3.10227e+01 2.57327e+05
8.06388e-01 3.10227e+01 2.57327e+05
8.06198e-01 3.10227e+01 2.57327e+05
8.06009e-01 3.10228e+01 2.57327e+05
8.05820e-01 3.10228e+01 2.57327e+05
8.05632e-01 3.10228e+01 2.57327e+05
8.05445e-01 3.10229e+01 2.57327e+05
8.05258e-01 3.10229e+01 2.57327e+05
8.05072e-01 3.10229e+01 2.57327e+05
8.04887e-01 3.10230e+01 2.57327e+05
8.04703e-01 3.10230e+01 2.57327e+05
8.04519e-01 3.10230e+01 2.57327e+05
8.04335e-01 3.10231e+01 2.57327e+05
8.04153e-01 3.10231e+01 2.57327e+05
8.03971e-01 3.10231e+01 2.57327e+05
8.03790e-01 3.10232e+01 2.57327e+05
8.03609e-01 3.10232e+01 2.57327e+05
8.03429e-01 3.10232e+01 2.57327e+05
8.03249e-01 3.10233e+01 2.57327e+05
8.03071e-01 3.10233e+01 2.57327e+05
8.02892e-01 3.10233e+01 2.58011e+05
8.02715e-01 3.10234e+01 2.58011e+05
8.02536e-01 3.10234e+01 2.58011e+05
8.02360e-01 3.10234e+01 2.58011e+05
8.02184e-01 3.10235e+01 2.58011e+05
8.02009e-01 3.10235e+01 2.58011e+05
8.01834e-01 3.10235e+01 2.58011e+05
8.01661e-01 3.10236e+01 2.58011e+05
8.01487e-01 3.10236e+01 2.58011e+05
8.01314e-01 3.10236e+01 2.58011e+05
8.01142e-01 3.10237e+01 2.58011e+05
8.00970e-01 3.10237e+01 2.58011e+05
8.00799e-01 3.10237e+01 2.58011e+05
8.00606e-01 3.10238e+01 2.58011e+05
8.00357e-01 3.10238e+01 2.58011e+05
8.00132e-01 3.10239e+01 2.58011e+05
7.99918e-01 3.10239e+01 2.58011e+05
7.99713e-01 3.10239e+01 2.58011e+05
7.99512e-01 3.10240e+01 2.58011e+05
7.99315e-01 3.10240e+01 2.58011e+05
7.99122e-01 3.10240e+01 2.58011e+05
7.98931e-01 3.10241e+01 2.58011e+05
7.98743e-01 3.10241e+01 2.58011e+05
7.98557e-01 3.10242e+01 2.58011e+05
7.98374e-01 3.10242e+01 2.58011e+05
7.98192e-01 3.10242e+01 2.58011e+05
7.98013e-01 3.10243e+01 2.58011e+05
7.97836e-01 3.10243e+01 2.58011e+05
7.97660e-01 3.10243e+01 2.58011e+05
7.97486e-01 3.10244e+01 2.58011e+05
7.97314e-01 3.10244e+01 2.58011e+05
7.97144e-01 3.10244e+01 2.58011e+05
7.96974e-01 3.10245e+01 2.58011e+05
7.96807e-01 3.10245e+01 2.58011e+05
7.96640e-01 3.10246e+01 2.58011e+05
7.96475e-01 3.10246e+01 2.58011e+05
7.96311e-01 3.10246e+01 2.58011e+05
7.96148e-01 3.10247e+01 2.58011e+05
7.95987e-01 3.10247e+01 2.58011e+05
7.95826e-01 3.10247e+01 2.58011e+05
7.95667e-01 3.10248e+01 2.58696e+05
7.95508e-01 3.10248e+01 2.58696e+05
7.95467e-01 3.10249e+01 2.58696e+05
7.95418e-01 3.10249e+01 2.58696e+05
7.95359e-01 3.10250e+01 2.58696e+05
7.95288e-01 3.10250e+01 2.58696e+05
7.95209e-01 3.10251e+01 2.58696e+05
7.95123e-01 3.10252e+01 2.58696e+05
7.95031e-01 3.10252e+01 2.58696e+05
7.94935e-01 3.10253e+01 2.58696e+05
7.94834e-01 3.10253e+01 2.58696e+05
7.94731e-01 3.10254e+01 2.58696e+05
7.94625e-01 3.10254e+01 2.58696e+05
7.94517e-01 3.10255e+01 2.58696e+05
7.94407e-01 3.10255e+01 2.58696e+05
7.94296e-01 3.10256e+01 2.58696e+05
7.94183e-01 3.10256e+01 2.58696e+05
7.94069e-01 3.10257e+01 2.58696e+05
7.93955e-01 3.10257e+01 2.58696e+05
7.93839e-01 3.10258e+01 2.58696e+05
7.93723e-01 3.10258e+01 2.58696e+05
7.93606e-01 3.10259e+01 2.58696e+05
7.93489e-01 3.10259e+01 2.58696e+05
7.93372e-01 3.10260e+01 2.58696e+05
7.93254e-01 3.10260e+01 2.58696e+05
7.93135e-01 3.10261e+01 2.58696e+05
7.93017e-01 3.10261e+01 2.58696e+05
7.92899e-01 3.10262e+01 2.58696e+05
7.92780e-01 3.10262e+01 2.58696e+05
7.92661e-01 3.10263e+01 2.58696e+05
7.92542e-01 3.10263e+01 2.58696e+05
7.92423e-01 3.10263e+01 2.58696e+05
7.92304e-01 3.10264e+01 2.58696e+05
7.92186e-01 3.10264e+01 2.58696e+05
7.92067e-01 3.10265e+01 2.58696e+05
7.91948e-01 3.10265e+01 2.58696e+05
7.91830e-01 3.10266e+01 2.58696e+05
7.91711e-01 3.10266e+01 2.58696e+05
7.91593e-01 3.10267e+01 2.58696e+05
7.91474e-01 3.10267e+01 2.58696e+05
7.91356e-01 3.10268e+01 2.58696e+05
7.91238e-01 3.10268e+01 2.58696e+05
7.91121e-01 3.10269e+01 2.58696e+05
7.91003e-01 3.10269e+01 2.58696e+05
7.90886e-01 3.10270e+01 2.58696e+05
7.90768e-01 3.10270e+01 2.58696e+05
7.90651e-01 3.10271e+01 2.58696e+05
7.90535e-01 3.10271e+01 2.58696e+05
7.90418e-01 3.10272e+01 2.58696e+05
7.90363e-01 3.10272e+01 2.58696e+05
7.90299e-01 3.10273e+01 2.58696e+05
7.90225e-01 3.10273e+01 2.58696e+05
7.90145e-01 3.10274e+01 2.58696e+05
7.90059e-01 3.10274e+01 2.58696e+05
7.89971e-01 3.10275e+01 2.58696e+05
7.89879e-01 3.10275e+01 2.58696e+05
7.89786e-01 3.10276e+01 2.58696e+05
7.89692e-01 3.10276e+01 2.58696e+05
7.89596e-01 3.10277e+01 2.58696e+05
7.89499e-01 3.10277e+01 2.58696e+05
7.89402e-01 3.10278e+01 2.58696e+05
7.89304e-01 3.10278e+01 2.58696e+05
7.89205e-01 3.10279e+01 2.58696e+05
7.89106e-01 3.10279e+01 2.58696e+05
7.89007e-01 3.10280e+01 2.58696e+05
7.88907e-01 3.10280e+01 2.58696e+05
7.88807e-01 3.10281e+01 2.58696e+05
7.88707e-01 3.10281e+01 2.58696e+05
7.88607e-01 3.10282e+01 2.58696e+05
7.88507e-01 3.10282e+01 2.58696e+05
7.88406e-01 3.10283e+01 2.58696e+05
7.88306e-01 3.10283e+01 2.58696e+05
7.88206e-01 3.10284e+01 2.58696e+05
7.88105e-01 3.10284e+01 2.58696e+05
7.88005e-01 3.10284e+01 2.58696e+05
7.87904e-01 3.10285e+01 2.58696e+05
7.87804e-01 3.10285e+01 2.58696e+05
7.87704e-01 3.10286e+01 2.58696e+05
7.87604e-01 3.10286e+01 2.58696e+05
7.87503e-01 3.10287e+01 2.58696e+05
7.87403e-01 3.10287e+01 2.58696e+05
7.87303e-01 3.10288e+01 2.58696e+05
7.87203e-01 3.10288e+01 2.58696e+05
7.87103e-01 3.10289e+01 2.58696e+05
7.87003e-01 3.10289e+01 2.58696e+05
7.86904e-01 3.10290e+01 2.58696e+05
7.86804e-01 3.10290e+01 2.58696e+05
7.86704e-01 3.10291e+01 2.58696e+05
7.86605e-01 3.10291e+01 2.58696e+05
7.86505e-01 3.10292e+01 2.58696e+05
7.86406e-01 3.10292e+01 2.58696e+05
7.86307e-01 3.10292e+01 2.58696e+05
7.86208e-01 3.10293e+01 2.58696e+05
7.86108e-01 3.10293e+01 2.58696e+05
7.86009e-01 3.10294e+01 2.58696e+05
7.85911e-01 3.10294e+01 2.58696e+05
7.85812e-01 3.10295e+01 2.58696e+05
7.85713e-01 3.10295e+01 2.58696e+05
7.85614e-01 3.10296e+01 2.58696e+05
7.85516e-01 3.10296e+01 2.58696e+05
7.85417e-01 3.10297e+01 2.58696e+05
7.85319e-01 3.10297e+01 2.58696e+05
7.85221e-01 3.10298e+01 2.58696e+05
7.85123e-01 3.10298e+01 2.58696e+05
7.85025e-01 3.10299e+01 2.58696e+05
7.84927e-01 3.10299e+01 2.58696e+05
7.84829e-01 3.10299e+01 2.58696e+05
7.84731e-01 3.10300e+01 2.58696e+05
7.84633e-01 3.10300e+01 2.58696e+05
7.84536e-01 3.10301e+01 2.58696e+05
7.84438e-01 3.10301e+01 2.58696e+05
7.84341e-01 3.10302e+01 2.58696e+05
7.84243e-01 3.10302e+01 2.58696e+05
7.84146e-01 3.10303e+01 2.58696e+05
7.84049e-01 3.10303e+01 2.58696e+05
7.83952e-01 3.10304e+01 2.58696e+05
7.83855e-01 3.10304e+01 2.58696e+05
7.83758e-01 3.10305e+01 2.58696e+05
7.83661e-01 3.10305e+01 2.58696e+05
7.83564e-01 3.10305e+01 2.58696e+05
7.83467e-01 3.10306e+01 2.58696e+05
7.83371e-01 3.10306e+01 2.58696e+05
7.83274e-01 3.10307e+01 2.58696e+05
7.83178e-01 3.10307e+01 2.58696e+05
7.83082e-01 3.10308e+01 2.58696e+05
7.82986e-01 3.10308e+01 2.58696e+05
7.82889e-01 3.10309e+01 2.58696e+05
7.82793e-01 3.10309e+01 2.58696e+05
7.82697e-01 3.10310e+01 2.58696e+05
7.82601e-01 3.10310e+01 2.58696e+05
7.82506e-01 3.10311e+01 2.58696e+05
7.82410e-01 3.10311e+01 2.58696e+05
7.82314e-01 3.10311e+01 2.58696e+05
7.82219e-01 3.10312e+01 2.58696e+05
7.82123e-01 3.10312e+01 2.58696e+05
7.82028e-01 3.10313e+01 2.58696e+05
7.81933e-01 3.10313e+01 2.58696e+05
7.81837e-01 3.10314e+01 2.58696e+05
7.81742e-01 3.10314e+01 2.58696e+05
7.81647e-01 3.10315e+01 2.58696e+05
7.81552e-01 3.10315e+01 2.59380e+05
7.81457e-01 3.10315e+01 2.59380e+05
7.81352e-01 3.10316e+01 2.59380e+05
7.81257e-01 3.10316e+01 2.59380e+05
7.81162e-01 3.10317e+01 2.59380e+05
7.81068e-01 3.10317e+01 2.59380e+05
7.80973e-01 3.10318e+01 2.59380e+05
7.80879e-01 3.10318e+01 2.59380e+05
7.80785e-01 3.10319e+01 2.59380e+05
7.80690e-01 3.10319e+01 2.59380e+05
7.80596e-01 3.10319e+01 2.59380e+05
7.80502e-01 3.10320e+01 2.59380e+05
7.80408e-01 3.10320e+01 2.59380e+05
7.80314e-01 3.10321e+01 2.59380e+05
7.80220e-01 3.10321e+01 2.59380e+05
7.80127e-01 3.10322e+01 2.59380e+05
7.80033e-01 3.10322e+01 2.59380e+05
7.79939e-01 3.10323e+01 2.59380e+05
7.79846e-01 3.10323e+01 2.59380e+05
7.79752e-01 3.10324e+01 2.59380e+05
7.79659e-01 3.10324e+01 2.59380e+05
7.79566e-01 3.10324e+01 2.59380e+05
7.79473e-01 3.10325e+01 2.59380e+05
7.79379e-01 3.10325e+01 2.59380e+05
7.79286e-01 3.10326e+01 2.59380e+05
7.79193e-01 3.10326e+01 2.59380e+05
7.79101e-01 3.10327e+01 2.59380e+05
7.79008e-01 3.10327e+01 2.59380e+05
7.78915e-01 3.10328e+01 2.59380e+05
7.78822e-01 3.10328e+01 2.59380e+05
7.78730e-01 3.10329e+01 2.59380e+05
7.78637e-01 3.10329e+01 2.59380e+05
7.78545e-01 3.10329e+01 2.59380e+05
7.78452e-01 3.10330e+01 2.59380e+05
7.78360e-01 3.10330e+01 2.59380e+05
7.78268e-01 3.10331e+01 2.59380e+05
7.78176e-01 3.10331e+01 2.59380e+05
7.78084e-01 3.10332e+01 2.59380e+05
7.77992e-01 3.10332e+01 2.59380e+05
7.77900e-01 3.10333e+01 2.59380e+05
7.77808e-01 3.10333e+01 2.59380e+05
7.77716e-01 3.10334e+01 2.59380e+05
7.77625e-01 3.10334e+01 2.59380e+05
7.77533e-01 3.10334e+01 2.59380e+05
7.77442e-01 3.10335e+01 2.59380e+05
7.77350e-01 3.10335e+01 2.59380e+05
7.77259e-01 3.10336e+01 2.59380e+05
7.77167e-01 3.10336e+01 2.59380e+05
7.77076e-01 3.10337e+01 2.59380e+05
