# Chi2 Rg SupportVolume
8.43160e-01 2.82068e+01 2.47746e+05
8.43017e-01 2.82069e+01 2.47746e+05
8.42875e-01 2.82070e+01 2.47746e+05
8.42732e-01 2.82071e+01 2.47746e+05
8.42589e-01 2.82071e+01 2.47746e+05
8.42447e-01 2.82072e+01 2.47746e+05
8.42305e-01 2.82073e+01 2.47746e+05
8.42163e-01 2.82073e+01 2.47746e+05
8.42022e-01 2.82074e+01 2.47746e+05
8.41880e-01 2.82075e+01 2.47746e+05
8.41739e-01 2.82076e+01 2.47746e+05
8.41598e-01 2.82076e+01 2.47746e+05
8.41457e-01 2.82077e+01 2.47746e+05
8.41317e-01 2.82078e+01 2.47746e+05
8.41176e-01 2.82079e+01 2.47746e+05
8.41036e-01 2.82079e+01 2.47746e+05
8.40896e-01 2.82080e+01 2.47746e+05
8.40756e-01 2.82081e+01 2.47746e+05
8.40616e-01 2.82082e+01 2.47746e+05
8.40476e-01 2.82082e+01 2.47746e+05
8.40337e-01 2.82083e+01 2.47746e+05
8.40197e-01 2.82084e+01 2.47746e+05
8.40058e-01 2.82084e+01 2.47746e+05
8.39919e-01 2.82085e+01 2.47746e+05
8.39780e-01 2.82086e+01 2.47746e+05
8.39642e-01 2.82087e+01 2.47746e+05
8.39503e-01 2.82087e+01 2.47746e+05
8.39365e-01 2.82088e+01 2.47746e+05
8.39227e-01 2.82089e+01 2.47746e+05
8.39089e-01 2.82089e+01 2.47746e+05
8.38951e-01 2.82090e+01 2.47746e+05
8.38813e-01 2.82091e+01 2.47746e+05
8.38675e-01 2.82092e+01 2.47746e+05
8.38538e-01 2.82092e+01 2.47746e+05
8.38401e-01 2.82093e+01 2.47746e+05
8.38263e-01 2.82094e+01 2.47746e+05
8.38126e-01 2.82095e+01 2.47746e+05
8.37989e-01 2.82095e+01 2.47746e+05
8.37853e-01 2.82096e+01 2.47746e+05
8.37716e-01 2.82097e+01 2.47061e+05
8.37580e-01 2.82097e+01 2.47061e+05
8.37449e-01 2.82098e+01 2.47061e+05
8.37313e-01 2.82099e+01 2.47061e+05
8.37177e-01 2.82100e+01 2.47061e+05
8.37041e-01 2.82100e+01 2.47061e+05
8.36905e-01 2.82101e+01 2.47061e+05
8.36769e-01 2.82102e+01 2.47061e+05
8.36634e-01 2.82103e+01 2.47061e+05
8.36498e-01 2.82103e+01 2.47061e+05
8.36363e-01 2.82104e+01 2.47061e+05
8.36228e-01 2.82105e+01 2.47061e+05
8.36093e-01 2.82105e+01 2.47061e+05
8.35958e-01 2.82106e+01 2.47061e+05
8.35823e-01 2.82107e+01 2.47061e+05
8.35688e-01 2.82108e+01 2.47061e+05
8.35554e-01 2.82108e+01 2.47061e+05
8.35420e-01 2.82109e+01 2.47061e+05
8.35285e-01 2.82110e+01 2.47061e+05
8.35151e-01 2.82111e+01 2.47061e+05
8.35017e-01 2.82111e+01 2.47061e+05
8.34884e-01 2.82112e+01 2.47061e+05
8.34750e-01 2.82113e+01 2.47061e+05
8.34616e-01 2.82113e+01 2.47061e+05
8.34483e-01 2.82114e+01 2.47061e+05
8.34350e-01 2.82115e+01 2.47061e+05
8.34216e-01 2.82116e+01 2.47061e+05
8.34083e-01 2.82116e+01 2.47061e+05
8.33950e-01 2.82117e+01 2.47061e+05
8.33818e-01 2.82118e+01 2.47061e+05
8.33685e-01 2.82118e+01 2.47061e+05
8.33552e-01 2.82119e+01 2.47061e+05
8.33420e-01 2.82120e+01 2.47061e+05
8.33288e-01 2.82121e+01 2.47061e+05
8.33156e-01 2.82121e+01 2.47061e+05
8.33024e-01 2.82122e+01 2.47061e+05
8.32892e-01 2.82123e+01 2.47061e+05
8.32760e-01 2.82124e+01 2.47061e+05
8.32628e-01 2.82124e+01 2.47061e+05
8.32497e-01 2.82125e+01 2.47061e+05
8.32366e-01 2.82126e+01 2.47061e+05
8.32234e-01 2.82126e+01 2.47061e+05
8.32103e-01 2.82127e+01 2.47061e+05
8.31972e-01 2.82128e+01 2.47061e+05
8.31841e-01 2.82129e+01 2.47061e+05
8.31711e-01 2.82129e+01 2.47061e+05
8.31580e-01 2.82130e+01 2.47061e+05
8.31450e-01 2.82131e+01 2.47061e+05
8.31319e-01 2.82131e+01 2.47061e+05
8.31189e-01 2.82132e+01 2.47061e+05
8.31059e-01 2.82133e+01 2.47061e+05
8.30929e-01 2.82134e+01 2.47061e+05
8.30799e-01 2.82134e+01 2.47061e+05
8.30669e-01 2.82135e+01 2.47061e+05
8.30540e-01 2.82136e+01 2.47061e+05
8.30410e-01 2.82137e+01 2.47061e+05
8.30281e-01 2.82137e+01 2.47061e+05
8.30152e-01 2.82138e+01 2.47061e+05
8.30023e-01 2.82139e+01 2.47061e+05
8.29894e-01 2.82139e+01 2.47061e+05
8.29765e-01 2.82140e+01 2.47061e+05
8.29636e-01 2.82141e+01 2.47061e+05
8.29508e-01 2.82142e+01 2.47061e+05
8.29379e-01 2.82142e+01 2.47061e+05
8.29251e-01 2.82143e+01 2.47061e+05
8.29123e-01 2.82144e+01 2.47061e+05
8.28995e-01 2.82144e+01 2.47061e+05
8.28867e-01 2.82145e+01 2.47061e+05
8.28739e-01 2.82146e+01 2.47061e+05
8.28611e-01 2.82147e+01 2.47061e+05
8.28483e-01 2.82147e+01 2.47061e+05
8.28356e-01 2.82148e+01 2.47061e+05
8.28229e-01 2.82149e+01 2.47061e+05
8.28101e-01 2.82150e+01 2.47061e+05
8.27974e-01 2.82150e+01 2.47061e+05
8.27847e-01 2.82151e+01 2.47061e+05
8.27721e-01 2.82152e+01 2.47061e+05
8.27594e-01 2.82152e+01 2.47061e+05
8.27467e-01 2.82153e+01 2.47061e+05
8.27341e-01 2.82154e+01 2.47061e+05
8.27215e-01 2.82155e+01 2.47061e+05
8.27088e-01 2.82155e+01 2.47061e+05
8.26962e-01 2.82156e+01 2.47061e+05
8.26836e-01 2.82157e+01 2.47061e+05
8.26710e-01 2.82158e+01 2.47061e+05
8.26585e-01 2.82158e+01 2.47061e+05
8.26459e-01 2.82159e+01 2.47061e+05
8.26334e-01 2.82160e+01 2.47061e+05
8.26208e-01 2.82160e+01 2.47061e+05
8.26083e-01 2.82161e+01 2.47061e+05
8.25958e-01 2.82162e+01 2.47061e+05
8.25833e-01 2.82163e+01 2.47061e+05
8.25708e-01 2.82163e+01 2.47061e+05
8.25583e-01 2.82164e+01 2.47061e+05
8.25459e-01 2.82165e+01 2.47061e+05
8.25334e-01 2.82165e+01 2.47061e+05
8.25210e-01 2.82166e+01 2.47061e+05
8.25086e-01 2.82167e+01 2.47061e+05
8.24962e-01 2.82168e+01 2.47061e+05
8.24838e-01 2.82168e+01 2.47061e+05
8.24714e-01 2.82169e+01 2.47061e+05
8.24590e-01 2.82170e+01 2.47061e+05
8.24466e-01 2.82171e+01 2.47061e+05
8.24343e-01 2.82171e+01 2.47061e+05
8.24219e-01 2.82172e+01 2.47061e+05
8.24096e-01 2.82173e+01 2.47061e+05
8.23973e-01 2.82173e+01 2.47061e+05
8.23850e-01 2.82174e+01 2.47061e+05
8.23727e-01 2.82175e+01 2.47061e+05
8.23604e-01 2.82176e+01 2.47061e+05
8.23482e-01 2.82176e+01 2.47061e+05
8.23359e-01 2.82177e+01 2.47061e+05
8.23237e-01 2.82178e+01 2.47061e+05
8.23114e-01 2.82179e+01 2.47061e+05
8.22992e-01 2.82179e+01 2.47061e+05
8.22870e-01 2.82180e+01 2.47061e+05
8.22748e-01 2.82181e+01 2.47061e+05
8.22626e-01 2.82181e+01 2.47061e+05
8.22505e-01 2.82182e+01 2.47061e+05
8.22383e-01 2.82183e+01 2.47061e+05
8.22261e-01 2.82184e+01 2.47061e+05
8.22140e-01 2.82184e+01 2.47061e+05
8.22019e-01 2.82185e+01 2.47061e+05
8.21898e-01 2.82186e+01 2.47061e+05
8.21777e-01 2.82186e+01 2.47061e+05
8.21656e-01 2.82187e+01 2.47061e+05
8.21535e-01 2.82188e+01 2.47061e+05
8.21415e-01 2.82189e+01 2.47061e+05
8.21294e-01 2.82189e+01 2.47061e+05
8.21174e-01 2.82190e+01 2.47061e+05
8.21053e-01 2.82191e+01 2.47061e+05
8.20933e-01 2.82192e+01 2.47061e+05
8.20813e-01 2.82192e+01 2.47061e+05
8.20693e-01 2.82193e+01 2.47061e+05
8.20573e-01 2.82194e+01 2.47061e+05
8.20454e-01 2.82194e+01 2.47061e+05
8.20334e-01 2.82195e+01 2.47061e+05
8.20215e-01 2.82196e+01 2.47061e+05
8.20095e-01 2.82197e+01 2.47061e+05
8.19976e-01 2.82197e+01 2.47061e+05
8.19857e-01 2.82198e+01 2.47061e+05
8.19738e-01 2.82199e+01 2.47061e+05
8.19619e-01 2.82200e+01 2.47061e+05
8.19500e-01 2.82200e+01 2.47061e+05
8.19382e-01 2.82201e+01 2.47061e+05
8.19263e-01 2.82202e+01 2.47061e+05
8.19145e-01 2.82202e+01 2.47061e+05
8.19026e-01 2.82203e+01 2.47061e+05
8.18908e-01 2.82204e+01 2.47061e+05
8.18790e-01 2.82205e+01 2.47061e+05
8.18672e-01 2.82205e+01 2.47061e+05
8.18554e-01 2.82206e+01 2.47061e+05
8.18437e-01 2.82207e+01 2.47061e+05
8.18319e-01 2.82208e+01 2.47061e+05
8.18201e-01 2.82208e+01 2.47061e+05
8.18084e-01 2.82209e+01 2.47061e+05
8.17967e-01 2.82210e+01 2.47061e+05
8.17850e-01 2.82210e+01 2.47061e+05
8.17733e-01 2.82211e+01 2.47061e+05
8.17616e-01 2.82212e+01 2.47061e+05
8.17499e-01 2.82213e+01 2.47061e+05
8.17382e-01 2.82213e+01 2.47061e+05
8.17266e-01 2.82214e+01 2.47061e+05
8.17149e-01 2.82215e+01 2.47061e+05
8.17033e-01 2.82216e+01 2.47061e+05
8.16917e-01 2.82216e+01 2.47061e+05
8.16773e-01 2.82217e+01 2.47061e+05
8.16640e-01 2.82218e+01 2.47061e+05
8.16511e-01 2.82218e+01 2.47061e+05
8.16384e-01 2.82219e+01 2.47061e+05
8.16258e-01 2.82220e+01 2.47061e+05
8.16133e-01 2.82221e+01 2.47061e+05
8.16009e-01 2.82221e+01 2.47061e+05
8.15884e-01 2.82222e+01 2.47061e+05
8.15760e-01 2.82223e+01 2.47061e+05
8.15636e-01 2.82223e+01 2.47061e+05
8.15513e-01 2.82224e+01 2.47061e+05
8.15389e-01 2.82225e+01 2.47061e+05
8.15266e-01 2.82226e+01 2.47061e+05
8.15143e-01 2.82226e+01 2.47061e+05
8.15020e-01 2.82227e+01 2.47061e+05
8.14898e-01 2.82228e+01 2.47061e+05
8.14775e-01 2.82228e+01 2.47061e+05
8.14653e-01 2.82229e+01 2.47061e+05
8.14531e-01 2.82230e+01 2.47061e+05
8.14409e-01 2.82231e+01 2.47061e+05
8.14288e-01 2.82231e+01 2.47061e+05
8.14166e-01 2.82232e+01 2.47061e+05
8.14045e-01 2.82233e+01 2.47061e+05
8.13924e-01 2.82233e+01 2.47061e+05
8.13803e-01 2.82234e+01 2.47061e+05
8.13683e-01 2.82235e+01 2.47061e+05
8.13562e-01 2.82236e+01 2.47061e+05
8.13442e-01 2.82236e+01 2.47061e+05
8.13321e-01 2.82237e+01 2.47061e+05
8.13201e-01 2.82238e+01 2.47061e+05
8.13081e-01 2.82239e+01 2.47061e+05
8.12962e-01 2.82239e+01 2.47061e+05
8.12842e-01 2.82240e+01 2.47061e+05
8.12723e-01 2.82241e+01 2.47061e+05
8.12604e-01 2.82241e+01 2.47061e+05
8.12485e-01 2.82242e+01 2.47061e+05
8.12366e-01 2.82243e+01 2.47061e+05
8.12247e-01 2.82244e+01 2.47061e+05
8.12128e-01 2.82244e+01 2.47061e+05
8.12010e-01 2.82245e+01 2.47061e+05
8.11892e-01 2.82246e+01 2.47061e+05
8.11774e-01 2.82246e+01 2.47061e+05
8.11656e-01 2.82247e+01 2.47061e+05
8.11538e-01 2.82248e+01 2.47061e+05
8.11420e-01 2.82249e+01 2.47061e+05
8.11303e-01 2.82249e+01 2.47061e+05
8.11185e-01 2.82250e+01 2.47061e+05
8.11068e-01 2.82251e+01 2.47061e+05
8.10951e-01 2.82251e+01 2.47061e+05
8.10835e-01 2.82252e+01 2.47061e+05
8.10718e-01 2.82253e+01 2.47061e+05
8.10601e-01 2.82254e+01 2.47061e+05
8.10485e-01 2.82254e+01 2.47061e+05
8.10369e-01 2.82255e+01 2.47061e+05
8.10253e-01 2.82256e+01 2.47061e+05
8.10137e-01 2.82257e+01 2.47061e+05
8.10021e-01 2.82257e+01 2.47061e+05
8.09906e-01 2.82258e+01 2.47061e+05
8.09790e-01 2.82259e+01 2.47061e+05
8.09675e-01 2.82259e+01 2.47061e+05
8.09560e-01 2.82260e+01 2.47061e+05
8.09445e-01 2.82261e+01 2.47061e+05
8.09330e-01 2.82262e+01 2.47061e+05
8.09216e-01 2.82262e+01 2.47061e+05
8.09101e-01 2.82263e+01 2.47061e+05
8.08987e-01 2.82264e+01 2.47061e+05
8.08873e-01 2.82265e+01 2.47061e+05
8.08759e-01 2.82265e+01 2.47061e+05
8.08645e-01 2.82266e+01 2.47061e+05
8.08531e-01 2.82267e+01 2.47061e+05
8.08418e-01 2.82267e+01 2.47061e+05
8.08304e-01 2.82268e+01 2.47061e+05
8.08191e-01 2.82269e+01 2.47061e+05
8.08078e-01 2.82270e+01 2.47061e+05
8.07965e-01 2.82270e+01 2.47061e+05
8.07853e-01 2.82271e+01 2.47061e+05
8.07740e-01 2.82272e+01 2.47061e+05
8.07633e-01 2.82273e+01 2.47061e+05
8.07530e-01 2.82273e+01 2.47061e+05
8.07425e-01 2.82274e+01 2.47061e+05
8.07318e-01 2.82275e+01 2.47061e+05
8.07210e-01 2.82275e+01 2.47061e+05
8.07101e-01 2.82276e+01 2.47061e+05
8.06991e-01 2.82277e+01 2.47061e+05
8.06880e-01 2.82278e+01 2.47061e+05
8.06770e-01 2.82278e+01 2.47061e+05
8.06659e-01 2.82279e+01 2.47061e+05
8.06547e-01 2.82280e+01 2.47061e+05
8.06436e-01 2.82281e+01 2.47061e+05
8.06325e-01 2.82281e+01 2.47061e+05
8.06213e-01 2.82282e+01 2.47061e+05
8.06101e-01 2.82283e+01 2.47061e+05
8.05990e-01 2.82284e+01 2.47061e+05
8.05873e-01 2.82284e+01 2.47061e+05
8.05758e-01 2.82285e+01 2.47061e+05
8.05645e-01 2.82286e+01 2.47061e+05
8.05532e-01 2.82287e+01 2.47061e+05
8.05420e-01 2.82287e+01 2.47061e+05
8.05309e-01 2.82288e+01 2.47061e+05
8.05197e-01 2.82289e+01 2.47061e+05
8.05086e-01 2.82289e+01 2.47061e+05
8.04974e-01 2.82290e+01 2.47061e+05
8.04863e-01 2.82291e+01 2.47061e+05
8.04752e-01 2.82292e+01 2.47061e+05
8.04640e-01 2.82292e+01 2.47061e+05
8.04529e-01 2.82293e+01 2.47061e+05
8.04419e-01 2.82294e+01 2.47061e+05
8.04308e-01 2.82295e+01 2.47061e+05
8.04197e-01 2.82295e+01 2.47061e+05
8.04086e-01 2.82296e+01 2.47061e+05
8.03976e-01 2.82297e+01 2.47061e+05
8.03866e-01 2.82298e+01 2.47061e+05
8.03755e-01 2.82298e+01 2.47061e+05
8.03645e-01 2.82299e+01 2.47061e+05
8.03536e-01 2.82300e+01 2.47061e+05
8.03426e-01 2.82301e+01 2.47061e+05
8.03316e-01 2.82301e+01 2.47061e+05
8.03207e-01 2.82302e+01 2.47061e+05
8.03097e-01 2.82303e+01 2.47061e+05
8.02988e-01 2.82303e+01 2.47061e+05
8.02879e-01 2.82304e+01 2.47061e+05
8.02770e-01 2.82305e+01 2.47061e+05
8.02661e-01 2.82306e+01 2.47061e+05
8.02553e-01 2.82306e+01 2.47061e+05
8.02444e-01 2.82307e+01 2.47061e+05
8.02336e-01 2.82308e+01 2.47061e+05
8.02228e-01 2.82309e+01 2.47061e+05
8.02120e-01 2.82309e+01 2.47061e+05
8.02012e-01 2.82310e+01 2.47061e+05
8.01904e-01 2.82311e+01 2.47061e+05
8.01797e-01 2.82312e+01 2.47061e+05
8.01689e-01 2.82312e+01 2.47061e+05
8.01582e-01 2.82313e+01 2.47061e+05
8.01475e-01 2.82314e+01 2.47061e+05
8.01368e-01 2.82315e+01 2.47061e+05
8.01261e-01 2.82315e+01 2.47061e+05
8.01154e-01 2.82316e+01 2.47061e+05
8.01048e-01 2.82317e+01 2.47061e+05
8.00941e-01 2.82317e+01 2.47061e+05
8.00835e-01 2.82318e+01 2.47061e+05
8.00729e-01 2.82319e+01 2.47061e+05
8.00623e-01 2.82320e+01 2.47061e+05
8.00517e-01 2.82320e+01 2.47061e+05
8.00412e-01 2.82321e+01 2.47061e+05
8.00306e-01 2.82322e+01 2.47061e+05
8.00201e-01 2.82323e+01 2.47061e+05
8.00096e-01 2.82323e+01 2.47061e+05
7.99990e-01 2.82324e+01 2.47061e+05
7.99885e-01 2.82325e+01 2.47061e+05
7.99781e-01 2.82326e+01 2.47061e+05
7.99676e-01 2.82326e+01 2.47061e+05
7.99572e-01 2.82327e+01 2.47061e+05
7.99467e-01 2.82328e+01 2.47061e+05
7.99363e-01 2.82329e+01 2.47061e+05
7.99259e-01 2.82329e+01 2.47061e+05
7.99155e-01 2.82330e+01 2.47061e+05
7.99051e-01 2.82331e+01 2.47061e+05
7.98947e-01 2.82331e+01 2.47061e+05
7.98844e-01 2.82332e+01 2.47061e+05
7.98740e-01 2.82333e+01 2.47061e+05
7.98637e-01 2.82334e+01 2.47061e+05
7.98534e-01 2.82334e+01 2.47061e+05
7.98431e-01 2.82335e+01 2.47061e+05
7.98328e-01 2.82336e+01 2.47061e+05
7.98225e-01 2.82337e+01 2.47061e+05
7.98123e-01 2.82337e+01 2.47061e+05
7.98020e-01 2.82338e+01 2.47061e+05
7.97918e-01 2.82339e+01 2.47061e+05
7.97815e-01 2.82340e+01 2.47061e+05
7.97713e-01 2.82340e+01 2.47061e+05
7.97611e-01 2.82341e+01 2.47061e+05
7.97510e-01 2.82342e+01 2.47061e+05
7.97408e-01 2.82343e+01 2.47061e+05
7.97306e-01 2.82343e+01 2.47061e+05
7.97205e-01 2.82344e+01 2.47061e+05
7.97103e-01 2.82345e+01 2.47061e+05
7.97002e-01 2.82345e+01 2.47061e+05
7.96901e-01 2.82346e+01 2.47061e+05
7.96800e-01 2.82347e+01 2.47061e+05
7.96699e-01 2.82348e+01 2.47061e+05
7.96598e-01 2.82348e+01 2.47061e+05
7.96498e-01 2.82349e+01 2.47061e+05
7.96397e-01 2.82350e+01 2.47061e+05
7.96297e-01 2.82351e+01 2.47061e+05
7.96197e-01 2.82351e+01 2.47061e+05
7.96097e-01 2.82352e+01 2.47061e+05
7.95997e-01 2.82353e+01 2.47061e+05
7.95897e-01 2.82354e+01 2.47061e+05
7.95797e-01 2.82354e+01 2.47061e+05
7.95697e-01 2.82355e+01 2.47061e+05
7.95598e-01 2.82356e+01 2.47061e+05
7.95498e-01 2.82357e+01 2.47061e+05
7.95399e-01 2.82357e+01 2.47061e+05
7.95300e-01 2.82358e+01 2.47061e+05
7.95201e-01 2.82359e+01 2.47061e+05
7.95102e-01 2.82360e+01 2.47061e+05
7.95003e-01 2.82360e+01 2.47061e+05
7.94904e-01 2.82361e+01 2.47061e+05
7.94805e-01 2.82362e+01 2.47061e+05
7.94707e-01 2.82362e+01 2.47061e+05
7.94608e-01 2.82363e+01 2.47061e+05
7.94510e-01 2.82364e+01 2.47061e+05
7.94412e-01 2.82365e+01 2.47061e+05
7.94314e-01 2.82365e+01 2.47061e+05
7.94216e-01 2.82366e+01 2.47061e+05
7.94118e-01 2.82367e+01 2.47061e+05
7.94020e-01 2.82368e+01 2.47061e+05
7.93923e-01 2.82368e+01 2.47061e+05
7.93825e-01 2.82369e+01 2.47061e+05
7.93728e-01 2.82370e+01 2.47061e+05
7.93630e-01 2.82371e+01 2.47061e+05
7.93533e-01 2.82371e+01 2.47061e+05
7.93436e-01 2.82372e+01 2.47061e+05
7.93339e-01 2.82373e+01 2.47061e+05
7.93242e-01 2.82374e+01 2.46377e+05
7.93145e-01 2.82374e+01 2.46377e+05
7.93051e-01 2.82375e+01 2.46377e+05
7.92955e-01 2.82376e+01 2.46377e+05
7.92858e-01 2.82377e+01 2.46377e+05
7.92762e-01 2.82377e+01 2.46377e+05
7.92666e-01 2.82378e+01 2.46377e+05
7.92570e-01 2.82379e+01 2.46377e+05
7.92474e-01 2.82380e+01 2.46377e+05
7.92378e-01 2.82380e+01 2.46377e+05
7.92282e-01 2.82381e+01 2.46377e+05
7.92186e-01 2.82382e+01 2.46377e+05
7.92090e-01 2.82383e+01 2.46377e+05
7.91995e-01 2.82383e+01 2.46377e+05
7.91899e-01 2.82384e+01 2.46377e+05
7.91804e-01 2.82385e+01 2.46377e+05
7.91709e-01 2.82385e+01 2.46377e+05
7.91614e-01 2.82386e+01 2.46377e+05
7.91519e-01 2.82387e+01 2.46377e+05
7.91424e-01 2.82388e+01 2.46377e+05
7.91329e-01 2.82388e+01 2.46377e+05
7.91234e-01 2.82389e+01 2.46377e+05
7.91140e-01 2.82390e+01 2.46377e+05
7.91045e-01 2.82391e+01 2.46377e+05
7.90951e-01 2.82391e+01 2.46377e+05
7.90856e-01 2.82392e+01 2.46377e+05
7.90762e-01 2.82393e+01 2.46377e+05
7.90657e-01 2.82394e+01 2.46377e+05
7.90557e-01 2.82394e+01 2.46377e+05
7.90460e-01 2.82395e+01 2.46377e+05
7.90422e-01 2.82396e+01 2.46377e+05
7.90388e-01 2.82397e+01 2.46377e+05
7.90343e-01 2.82398e+01 2.46377e+05
7.90294e-01 2.82399e+01 2.46377e+05
7.90241e-01 2.82400e+01 2.46377e+05
7.90187e-01 2.82401e+01 2.46377e+05
7.90132e-01 2.82402e+01 2.46377e+05
7.90076e-01 2.82403e+01 2.46377e+05
7.90020e-01 2.82403e+01 2.46377e+05
7.89962e-01 2.82404e+01 2.46377e+05
7.89904e-01 2.82405e+01 2.46377e+05
7.89845e-01 2.82406e+01 2.46377e+05
7.89785e-01 2.82407e+01 2.46377e+05
7.89725e-01 2.82408e+01 2.46377e+05
7.89663e-01 2.82409e+01 2.46377e+05
7.89601e-01 2.82410e+01 2.46377e+05
7.89537e-01 2.82411e+01 2.46377e+05
7.89473e-01 2.82412e+01 2.46377e+05
7.89408e-01 2.82412e+01 2.46377e+05
7.89342e-01 2.82413e+01 2.46377e+05
7.89275e-01 2.82414e+01 2.46377e+05
7.89207e-01 2.82415e+01 2.46377e+05
7.89139e-01 2.82416e+01 2.46377e+05
7.89070e-01 2.82417e+01 2.46377e+05
7.89000e-01 2.82418e+01 2.46377e+05
7.88929e-01 2.82419e+01 2.46377e+05
7.88858e-01 2.82419e+01 2.46377e+05
7.88786e-01 2.82420e+01 2.46377e+05
7.88713e-01 2.82421e+01 2.46377e+05
7.88640e-01 2.82422e+01 2.46377e+05
7.88566e-01 2.82423e+01 2.46377e+05
7.88492e-01 2.82424e+01 2.46377e+05
7.88417e-01 2.82425e+01 2.46377e+05
7.88341e-01 2.82425e+01 2.46377e+05
7.88265e-01 2.82426e+01 2.46377e+05
7.88189e-01 2.82427e+01 2.46377e+05
7.88112e-01 2.82428e+01 2.46377e+05
7.88035e-01 2.82429e+01 2.46377e+05
7.87957e-01 2.82430e+01 2.46377e+05
7.87879e-01 2.82431e+01 2.46377e+05
7.87801e-01 2.82431e+01 2.46377e+05
7.87722e-01 2.82432e+01 2.46377e+05
7.87643e-01 2.82433e+01 2.46377e+05
7.87564e-01 2.82434e+01 2.46377e+05
7.87484e-01 2.82435e+01 2.46377e+05
7.87404e-01 2.82436e+01 2.46377e+05
7.87324e-01 2.82437e+01 2.46377e+05
7.87244e-01 2.82437e+01 2.46377e+05
7.87163e-01 2.82438e+01 2.46377e+05
7.87083e-01 2.82439e+01 2.46377e+05
7.87002e-01 2.82440e+01 2.46377e+05
7.86918e-01 2.82441e+01 2.46377e+05
7.86815e-01 2.82442e+01 2.46377e+05
7.86722e-01 2.82443e+01 2.46377e+05
7.86635e-01 2.82443e+01 2.46377e+05
7.86551e-01 2.82444e+01 2.46377e+05
7.86469e-01 2.82445e+01 2.46377e+05
7.86388e-01 2.82446e+01 2.46377e+05
7.86308e-01 2.82447e+01 2.46377e+05
7.86229e-01 2.82448e+01 2.46377e+05
7.86150e-01 2.82449e+01 2.46377e+05
7.86071e-01 2.82449e+01 2.46377e+05
7.85992e-01 2.82450e+01 2.46377e+05
7.85913e-01 2.82451e+01 2.46377e+05
7.85834e-01 2.82452e+01 2.46377e+05
7.85755e-01 2.82453e+01 2.46377e+05
7.85676e-01 2.82454e+01 2.46377e+05
7.85597e-01 2.82455e+01 2.46377e+05
7.85517e-01 2.82455e+01 2.46377e+05
7.85437e-01 2.82456e+01 2.46377e+05
7.85357e-01 2.82457e+01 2.47061e+05
7.85276e-01 2.82458e+01 2.47061e+05
7.85189e-01 2.82459e+01 2.47061e+05
7.85101e-01 2.82460e+01 2.47061e+05
7.85014e-01 2.82460e+01 2.47061e+05
7.84926e-01 2.82461e+01 2.47061e+05
7.84839e-01 2.82462e+01 2.47061e+05
7.84751e-01 2.82463e+01 2.47061e+05
7.84664e-01 2.82464e+01 2.47061e+05
7.84576e-01 2.82465e+01 2.47061e+05
7.84489e-01 2.82466e+01 2.47061e+05
7.84402e-01 2.82466e+01 2.47061e+05
7.84314e-01 2.82467e+01 2.47061e+05
7.84227e-01 2.82468e+01 2.47061e+05
7.84140e-01 2.82469e+01 2.47061e+05
7.84052e-01 2.82470e+01 2.47061e+05
7.83965e-01 2.82471e+01 2.47061e+05
7.83878e-01 2.82471e+01 2.47061e+05
7.83790e-01 2.82472e+01 2.47061e+05
7.83703e-01 2.82473e+01 2.47061e+05
7.83616e-01 2.82474e+01 2.47061e+05
7.83529e-01 2.82300e+01 2.47061e+05
3.77890e+00 2.82276e+01 2.47061e+05
3.92761e+00 2.82377e+01 2.47061e+05
3.61183e+00 2.82443e+01 2.47061e+05
3.37129e+00 2.82494e+01 2.47061e+05
3.23337e+00 2.82535e+01 2.47061e+05
3.16376e+00 2.82570e+01 2.47061e+05
3.13392e+00 2.82600e+01 2.47061e+05
3.12282e+00 2.82626e+01 2.47061e+05
3.11811e+00 2.82649e+01 2.47061e+05
3.11653e+00 2.82669e+01 2.47061e+05
3.11136e+00 2.82687e+01 2.47061e+05
3.10325e+00 2.82703e+01 2.47061e+05
3.08844e+00 2.82718e+01 2.47061e+05
3.07013e+00 2.82731e+01 2.47061e+05
3.04350e+00 2.82743e+01 2.47061e+05
3.01086e+00 2.82754e+01 2.47061e+05
2.97331e+00 2.82764e+01 2.47061e+05
2.93153e+00 2.82773e+01 2.47061e+05
2.88644e+00 2.82782e+01 2.49799e+05
2.83925e+00 2.82790e+01 2.49799e+05
2.79171e+00 2.82797e+01 2.49799e+05
2.74338e+00 2.82804e+01 2.49799e+05
2.69652e+00 2.82811e+01 2.49799e+05
2.64881e+00 2.82818e+01 2.49799e+05
2.60329e+00 2.82823e+01 2.49799e+05
2.55818e+00 2.82829e+01 2.49799e+05
2.51318e+00 2.82834e+01 2.49799e+05
2.47003e+00 2.82839e+01 2.49799e+05
2.42649e+00 2.82844e+01 2.49799e+05
2.38550e+00 2.82849e+01 2.49799e+05
2.34619e+00 2.82853e+01 2.49799e+05
2.30681e+00 2.82858e+01 2.49799e+05
2.26783e+00 2.82862e+01 2.49799e+05
2.22950e+00 2.82866e+01 2.49799e+05
2.19150e+00 2.82869e+01 2.49799e+05
2.15405e+00 2.82873e+01 2.49799e+05
2.11788e+00 2.82877e+01 2.49799e+05
2.08280e+00 2.82880e+01 2.49799e+05
2.04875e+00 2.82883e+01 2.50483e+05
2.01541e+00 2.82886e+01 2.50483e+05
1.98312e+00 2.82889e+01 2.50483e+05
