# Chi2 Rg SupportVolume
1.32114e+00 2.89000e+01 2.49799e+05
1.32140e+00 2.89001e+01 2.49799e+05
1.32167e+00 2.89001e+01 2.49799e+05
1.32193e+00 2.89001e+01 2.49799e+05
1.32219e+00 2.89001e+01 2.49799e+05
1.32245e+00 2.89001e+01 2.49799e+05
1.32271e+00 2.89001e+01 2.49799e+05
1.32296e+00 2.89001e+01 2.49799e+05
1.32322e+00 2.89001e+01 2.49799e+05
1.32347e+00 2.89001e+01 2.49799e+05
1.32373e+00 2.89001e+01 2.49799e+05
1.32398e+00 2.89001e+01 2.49799e+05
1.32423e+00 2.89001e+01 2.49799e+05
1.32449e+00 2.89002e+01 2.49799e+05
1.32474e+00 2.89002e+01 2.49799e+05
1.32499e+00 2.89002e+01 2.49799e+05
1.32523e+00 2.89002e+01 2.49799e+05
1.32521e+00 2.89002e+01 2.49799e+05
1.32493e+00 2.89002e+01 2.49799e+05
1.32478e+00 2.89002e+01 2.49799e+05
1.32472e+00 2.89002e+01 2.49799e+05
1.32473e+00 2.89003e+01 2.49799e+05
1.32479e+00 2.89003e+01 2.49799e+05
1.32487e+00 2.89003e+01 2.49799e+05
1.32499e+00 2.89003e+01 2.49799e+05
1.32512e+00 2.89003e+01 2.49799e+05
1.32527e+00 2.89003e+01 2.49799e+05
1.32543e+00 2.89003e+01 2.49799e+05
1.32560e+00 2.89003e+01 2.49799e+05
1.32578e+00 2.89003e+01 2.49799e+05
1.32597e+00 2.89004e+01 2.49799e+05
1.32616e+00 2.89004e+01 2.49799e+05
1.32636e+00 2.89004e+01 2.49799e+05
1.32656e+00 2.89004e+01 2.49799e+05
1.32676e+00 2.89004e+01 2.49799e+05
1.32696e+00 2.89004e+01 2.49799e+05
1.32717e+00 2.89004e+01 2.49799e+05
1.32738e+00 2.89004e+01 2.49799e+05
1.32759e+00 2.89004e+01 2.49799e+05
1.32780e+00 2.89004e+01 2.49799e+05
1.32801e+00 2.89005e+01 2.49799e+05
1.32822e+00 2.89005e+01 2.49799e+05
1.32843e+00 2.89005e+01 2.49799e+05
1.32864e+00 2.89005e+01 2.49799e+05
1.32885e+00 2.89005e+01 2.49799e+05
1.32906e+00 2.89005e+01 2.49799e+05
1.32927e+00 2.89005e+01 2.49799e+05
1.32948e+00 2.89005e+01 2.49799e+05
1.32968e+00 2.89005e+01 2.49799e+05
1.32989e+00 2.89005e+01 2.49799e+05
1.33010e+00 2.89005e+01 2.49799e+05
1.32996e+00 2.89005e+01 2.49799e+05
1.32986e+00 2.89005e+01 2.49799e+05
1.32980e+00 2.89006e+01 2.49799e+05
1.32978e+00 2.89006e+01 2.49799e+05
1.32979e+00 2.89006e+01 2.49799e+05
1.32982e+00 2.89006e+01 2.49799e+05
1.32988e+00 2.89006e+01 2.49799e+05
1.32995e+00 2.89006e+01 2.49799e+05
1.33004e+00 2.89006e+01 2.49799e+05
1.33015e+00 2.89006e+01 2.49799e+05
1.33026e+00 2.89006e+01 2.49799e+05
1.33039e+00 2.89006e+01 2.49799e+05
1.33052e+00 2.89006e+01 2.49799e+05
1.33066e+00 2.89006e+01 2.49799e+05
1.33080e+00 2.89006e+01 2.49799e+05
1.33095e+00 2.89006e+01 2.49799e+05
1.33110e+00 2.89006e+01 2.49799e+05
1.33125e+00 2.89006e+01 2.49799e+05
1.33141e+00 2.89006e+01 2.49799e+05
1.33157e+00 2.89006e+01 2.49799e+05
1.33173e+00 2.89006e+01 2.49799e+05
1.33190e+00 2.89006e+01 2.49799e+05
1.33207e+00 2.89006e+01 2.49799e+05
1.33223e+00 2.89006e+01 2.49799e+05
1.33240e+00 2.89006e+01 2.49799e+05
1.33257e+00 2.89006e+01 2.49799e+05
1.33274e+00 2.89007e+01 2.49799e+05
1.33291e+00 2.89007e+01 2.49799e+05
1.33308e+00 2.89007e+01 2.49799e+05
1.33326e+00 2.89007e+01 2.49799e+05
1.33343e+00 2.89007e+01 2.49799e+05
1.33360e+00 2.89007e+01 2.49799e+05
1.33377e+00 2.89007e+01 2.49799e+05
1.33395e+00 2.89007e+01 2.49799e+05
1.33412e+00 2.89007e+01 2.49799e+05
1.33429e+00 2.89007e+01 2.49799e+05
1.33447e+00 2.89007e+01 2.49799e+05
1.33464e+00 2.89007e+01 2.49799e+05
1.33481e+00 2.89007e+01 2.49799e+05
1.33499e+00 2.89007e+01 2.49799e+05
1.33516e+00 2.89007e+01 2.49799e+05
1.33533e+00 2.89007e+01 2.49799e+05
1.33550e+00 2.89007e+01 2.49799e+05
1.33568e+00 2.89007e+01 2.49799e+05
1.33585e+00 2.89007e+01 2.49799e+05
1.33602e+00 2.89007e+01 2.49799e+05
1.33619e+00 2.89007e+01 2.49799e+05
1.33636e+00 2.89007e+01 2.49799e+05
1.33653e+00 2.89007e+01 2.49799e+05
1.33671e+00 2.89007e+01 2.49799e+05
1.33688e+00 2.89007e+01 2.49799e+05
1.33705e+00 2.89007e+01 2.49799e+05
1.33722e+00 2.89007e+01 2.49799e+05
1.33739e+00 2.89007e+01 2.49799e+05
1.33756e+00 2.89007e+01 2.49799e+05
1.33773e+00 2.89007e+01 2.49799e+05
1.33789e+00 2.89007e+01 2.49799e+05
1.33806e+00 2.89007e+01 2.49799e+05
1.33823e+00 2.89007e+01 2.49799e+05
1.33840e+00 2.89007e+01 2.49799e+05
1.33857e+00 2.89007e+01 2.49799e+05
1.33873e+00 2.89007e+01 2.49799e+05
1.33890e+00 2.89007e+01 2.49799e+05
1.33907e+00 2.89007e+01 2.49799e+05
1.33923e+00 2.89007e+01 2.49799e+05
1.33940e+00 2.89007e+01 2.49799e+05
1.33957e+00 2.89007e+01 2.49799e+05
1.33973e+00 2.89007e+01 2.49799e+05
1.33990e+00 2.89007e+01 2.49799e+05
1.33987e+00 2.89008e+01 2.49799e+05
1.33892e+00 2.89008e+01 2.49799e+05
1.33845e+00 2.89008e+01 2.49799e+05
1.33817e+00 2.89008e+01 2.49799e+05
1.33802e+00 2.89008e+01 2.49799e+05
1.33797e+00 2.89009e+01 2.49799e+05
1.33799e+00 2.89009e+01 2.49799e+05
1.33808e+00 2.89009e+01 2.49799e+05
1.33822e+00 2.89009e+01 2.49799e+05
1.33841e+00 2.89009e+01 2.49799e+05
1.33862e+00 2.89009e+01 2.49799e+05
1.33886e+00 2.89010e+01 2.49799e+05
1.33912e+00 2.89010e+01 2.49799e+05
1.33940e+00 2.89010e+01 2.49799e+05
1.33969e+00 2.89010e+01 2.49799e+05
1.34000e+00 2.89010e+01 2.49799e+05
1.34030e+00 2.89010e+01 2.49799e+05
1.34062e+00 2.89011e+01 2.49799e+05
1.34094e+00 2.89011e+01 2.49799e+05
1.34126e+00 2.89011e+01 2.49799e+05
1.34158e+00 2.89011e+01 2.49799e+05
1.34191e+00 2.89011e+01 2.49799e+05
1.34223e+00 2.89011e+01 2.49799e+05
1.34255e+00 2.89011e+01 2.49799e+05
1.34288e+00 2.89012e+01 2.49799e+05
1.34320e+00 2.89012e+01 2.49799e+05
1.34351e+00 2.89012e+01 2.49799e+05
1.34383e+00 2.89012e+01 2.49799e+05
1.34414e+00 2.89012e+01 2.49799e+05
1.34445e+00 2.89012e+01 2.49799e+05
1.34476e+00 2.89013e+01 2.49799e+05
1.34506e+00 2.89013e+01 2.49799e+05
1.34536e+00 2.89013e+01 2.49799e+05
1.34565e+00 2.89013e+01 2.49799e+05
1.34594e+00 2.89013e+01 2.49799e+05
1.34623e+00 2.89013e+01 2.49799e+05
1.34652e+00 2.89013e+01 2.49799e+05
1.34679e+00 2.89014e+01 2.49799e+05
1.34707e+00 2.89014e+01 2.49799e+05
1.34734e+00 2.89014e+01 2.49799e+05
1.34761e+00 2.89014e+01 2.49799e+05
1.34787e+00 2.89014e+01 2.49799e+05
1.34813e+00 2.89014e+01 2.49799e+05
1.34839e+00 2.89015e+01 2.49799e+05
1.34864e+00 2.89015e+01 2.49799e+05
1.34888e+00 2.89015e+01 2.49799e+05
1.34913e+00 2.89015e+01 2.49799e+05
1.34937e+00 2.89015e+01 2.49799e+05
1.34960e+00 2.89015e+01 2.49799e+05
1.34983e+00 2.89015e+01 2.49799e+05
1.35006e+00 2.89016e+01 2.49799e+05
1.35029e+00 2.89016e+01 2.49799e+05
1.35051e+00 2.89016e+01 2.49799e+05
1.35072e+00 2.89016e+01 2.49799e+05
1.35094e+00 2.89016e+01 2.49799e+05
1.35115e+00 2.89016e+01 2.49799e+05
1.35135e+00 2.89017e+01 2.49799e+05
1.35155e+00 2.89017e+01 2.51168e+05
1.35175e+00 2.89017e+01 2.51168e+05
1.35283e+00 2.89018e+01 2.51168e+05
1.35369e+00 2.89019e+01 2.51168e+05
1.35442e+00 2.89019e+01 2.51168e+05
1.35505e+00 2.89020e+01 2.51168e+05
1.35563e+00 2.89020e+01 2.51168e+05
1.35616e+00 2.89021e+01 2.51168e+05
1.35666e+00 2.89021e+01 2.51168e+05
1.35714e+00 2.89022e+01 2.51168e+05
1.35759e+00 2.89022e+01 2.51168e+05
1.35803e+00 2.89023e+01 2.51168e+05
1.35847e+00 2.89023e+01 2.51168e+05
1.35889e+00 2.89024e+01 2.51168e+05
1.35930e+00 2.89024e+01 2.51168e+05
1.35971e+00 2.89025e+01 2.51168e+05
1.36011e+00 2.89025e+01 2.51168e+05
1.36051e+00 2.89026e+01 2.51168e+05
1.36090e+00 2.89026e+01 2.51168e+05
1.36129e+00 2.89027e+01 2.51168e+05
1.36167e+00 2.89027e+01 2.51168e+05
1.36205e+00 2.89028e+01 2.51168e+05
1.36242e+00 2.89028e+01 2.51168e+05
1.36280e+00 2.89029e+01 2.51168e+05
1.36317e+00 2.89029e+01 2.51168e+05
1.36353e+00 2.89030e+01 2.51168e+05
1.36389e+00 2.89030e+01 2.51168e+05
1.36425e+00 2.89031e+01 2.51168e+05
1.36460e+00 2.89031e+01 2.51168e+05
1.36495e+00 2.89031e+01 2.51168e+05
1.36530e+00 2.89032e+01 2.51168e+05
1.36565e+00 2.89032e+01 2.51168e+05
1.36599e+00 2.89033e+01 2.51168e+05
1.36632e+00 2.89033e+01 2.51168e+05
1.36666e+00 2.89034e+01 2.51168e+05
1.36699e+00 2.89034e+01 2.51168e+05
1.36731e+00 2.89035e+01 2.51168e+05
1.36763e+00 2.89035e+01 2.51168e+05
1.36795e+00 2.89035e+01 2.51168e+05
1.36827e+00 2.89036e+01 2.51168e+05
1.36858e+00 2.89036e+01 2.51168e+05
1.36889e+00 2.89037e+01 2.51168e+05
1.36920e+00 2.89037e+01 2.51168e+05
1.36950e+00 2.89038e+01 2.51168e+05
1.36980e+00 2.89038e+01 2.51168e+05
1.37010e+00 2.89039e+01 2.51168e+05
1.37040e+00 2.89039e+01 2.51168e+05
1.37069e+00 2.89039e+01 2.51168e+05
1.37098e+00 2.89040e+01 2.51168e+05
1.37126e+00 2.89040e+01 2.51168e+05
1.37154e+00 2.89041e+01 2.51168e+05
1.37182e+00 2.89041e+01 2.51168e+05
1.37210e+00 2.89042e+01 2.51168e+05
1.37237e+00 2.89042e+01 2.51168e+05
1.37264e+00 2.89042e+01 2.51168e+05
1.37291e+00 2.89043e+01 2.51168e+05
1.37317e+00 2.89043e+01 2.51168e+05
1.37344e+00 2.89044e+01 2.51168e+05
1.37369e+00 2.89044e+01 2.51168e+05
1.37395e+00 2.89044e+01 2.51168e+05
1.37421e+00 2.89045e+01 2.51168e+05
1.37446e+00 2.89045e+01 2.51168e+05
1.37471e+00 2.89046e+01 2.51168e+05
1.37495e+00 2.89046e+01 2.51168e+05
1.37520e+00 2.89046e+01 2.51168e+05
1.37544e+00 2.89047e+01 2.51168e+05
1.37567e+00 2.89047e+01 2.51168e+05
1.37591e+00 2.89048e+01 2.51168e+05
1.37614e+00 2.89048e+01 2.51168e+05
1.37638e+00 2.89049e+01 2.51168e+05
1.37660e+00 2.89049e+01 2.51168e+05
1.37683e+00 2.89049e+01 2.51168e+05
1.37706e+00 2.89050e+01 2.51168e+05
1.37728e+00 2.89050e+01 2.51168e+05
1.37750e+00 2.89051e+01 2.51168e+05
1.37771e+00 2.89051e+01 2.51168e+05
1.37793e+00 2.89051e+01 2.51168e+05
1.37814e+00 2.89052e+01 2.51168e+05
1.37835e+00 2.89052e+01 2.51168e+05
1.37856e+00 2.89053e+01 2.51168e+05
1.37877e+00 2.89053e+01 2.51168e+05
1.37897e+00 2.89053e+01 2.51168e+05
1.37918e+00 2.89054e+01 2.51168e+05
1.37938e+00 2.89054e+01 2.51168e+05
1.37957e+00 2.89054e+01 2.51168e+05
1.37977e+00 2.89055e+01 2.51168e+05
1.37996e+00 2.89055e+01 2.51168e+05
1.38016e+00 2.89056e+01 2.51168e+05
1.38035e+00 2.89056e+01 2.51168e+05
1.38053e+00 2.89056e+01 2.51168e+05
1.38072e+00 2.89057e+01 2.51168e+05
1.38091e+00 2.89057e+01 2.51168e+05
1.38109e+00 2.89058e+01 2.51168e+05
1.38127e+00 2.89058e+01 2.51168e+05
1.38145e+00 2.89058e+01 2.51168e+05
1.38163e+00 2.89059e+01 2.51168e+05
1.38180e+00 2.89059e+01 2.51168e+05
1.38197e+00 2.89060e+01 2.51168e+05
1.38215e+00 2.89060e+01 2.51168e+05
1.38232e+00 2.89060e+01 2.51168e+05
1.38248e+00 2.89061e+01 2.51168e+05
1.38265e+00 2.89061e+01 2.51168e+05
1.38282e+00 2.89061e+01 2.51168e+05
1.38298e+00 2.89062e+01 2.51168e+05
1.38314e+00 2.89062e+01 2.51168e+05
1.38330e+00 2.89063e+01 2.51168e+05
1.38346e+00 2.89063e+01 2.51168e+05
1.38362e+00 2.89063e+01 2.51168e+05
1.38377e+00 2.89064e+01 2.51168e+05
1.38393e+00 2.89064e+01 2.51168e+05
1.38408e+00 2.89065e+01 2.51168e+05
1.38423e+00 2.89065e+01 2.51168e+05
1.38438e+00 2.89065e+01 2.51168e+05
1.38453e+00 2.89066e+01 2.51168e+05
1.38467e+00 2.89066e+01 2.51168e+05
1.38482e+00 2.89066e+01 2.51168e+05
1.38496e+00 2.89067e+01 2.51168e+05
1.38510e+00 2.89067e+01 2.51168e+05
1.38524e+00 2.89068e+01 2.51168e+05
1.38538e+00 2.89068e+01 2.51168e+05
1.38552e+00 2.89068e+01 2.51168e+05
1.38566e+00 2.89069e+01 2.51168e+05
1.38579e+00 2.89069e+01 2.51168e+05
1.38592e+00 2.89069e+01 2.51168e+05
1.38606e+00 2.89070e+01 2.51168e+05
1.38619e+00 2.89070e+01 2.51168e+05
1.38632e+00 2.89071e+01 2.51168e+05
1.38644e+00 2.89071e+01 2.51168e+05
1.38657e+00 2.89071e+01 2.51168e+05
1.38670e+00 2.89072e+01 2.51168e+05
1.38682e+00 2.89072e+01 2.51168e+05
1.38694e+00 2.89072e+01 2.51168e+05
1.38707e+00 2.89073e+01 2.51168e+05
1.38719e+00 2.89073e+01 2.51168e+05
1.38731e+00 2.89074e+01 2.51168e+05
1.38743e+00 2.89074e+01 2.51168e+05
1.38754e+00 2.89074e+01 2.51168e+05
1.38766e+00 2.89075e+01 2.51168e+05
1.38777e+00 2.89075e+01 2.51168e+05
1.38789e+00 2.89075e+01 2.51168e+05
1.38800e+00 2.89076e+01 2.51168e+05
1.38811e+00 2.89076e+01 2.51168e+05
1.38822e+00 2.89077e+01 2.51168e+05
1.38833e+00 2.89077e+01 2.51168e+05
1.38844e+00 2.89077e+01 2.51168e+05
1.38855e+00 2.89078e+01 2.51168e+05
1.38865e+00 2.89078e+01 2.51168e+05
1.38876e+00 2.89078e+01 2.51168e+05
1.38886e+00 2.89079e+01 2.51168e+05
1.38897e+00 2.89079e+01 2.51168e+05
1.38907e+00 2.89080e+01 2.51168e+05
1.38917e+00 2.89080e+01 2.51168e+05
1.38927e+00 2.89080e+01 2.51168e+05
1.38937e+00 2.89081e+01 2.51168e+05
1.38946e+00 2.89081e+01 2.51168e+05
1.38956e+00 2.89081e+01 2.51168e+05
1.38966e+00 2.89082e+01 2.51168e+05
1.38975e+00 2.89082e+01 2.51168e+05
1.38985e+00 2.89083e+01 2.51168e+05
1.38994e+00 2.89083e+01 2.51168e+05
1.39003e+00 2.89083e+01 2.51168e+05
1.39012e+00 2.89084e+01 2.51168e+05
1.39021e+00 2.89084e+01 2.51168e+05
1.39030e+00 2.89084e+01 2.51168e+05
1.39039e+00 2.89085e+01 2.51168e+05
1.39048e+00 2.89085e+01 2.51168e+05
1.39057e+00 2.89085e+01 2.51168e+05
1.39065e+00 2.89086e+01 2.51168e+05
1.39074e+00 2.89086e+01 2.51168e+05
1.39082e+00 2.89087e+01 2.51168e+05
1.39091e+00 2.89087e+01 2.51168e+05
1.39099e+00 2.89087e+01 2.51168e+05
1.39107e+00 2.89088e+01 2.51168e+05
1.39115e+00 2.89088e+01 2.51168e+05
1.39123e+00 2.89088e+01 2.51168e+05
1.39131e+00 2.89089e+01 2.51168e+05
1.39139e+00 2.89089e+01 2.51168e+05
1.39147e+00 2.89089e+01 2.51168e+05
1.39154e+00 2.89090e+01 2.51168e+05
1.39162e+00 2.89090e+01 2.51168e+05
1.39169e+00 2.89091e+01 2.51168e+05
1.39177e+00 2.89091e+01 2.51168e+05
1.39184e+00 2.89091e+01 2.51168e+05
1.39192e+00 2.89092e+01 2.51168e+05
1.39199e+00 2.89092e+01 2.51168e+05
1.39206e+00 2.89092e+01 2.51168e+05
1.39213e+00 2.89093e+01 2.51168e+05
1.39220e+00 2.89093e+01 2.51168e+05
1.39227e+00 2.89094e+01 2.51168e+05
1.39234e+00 2.89094e+01 2.51168e+05
1.39241e+00 2.89094e+01 2.51168e+05
1.39247e+00 2.89095e+01 2.51168e+05
1.39254e+00 2.89095e+01 2.51168e+05
1.39261e+00 2.89095e+01 2.51168e+05
1.39267e+00 2.89096e+01 2.51168e+05
1.39274e+00 2.89096e+01 2.51168e+05
1.39280e+00 2.89096e+01 2.51168e+05
1.39286e+00 2.89097e+01 2.51168e+05
1.39293e+00 2.89097e+01 2.51168e+05
1.39299e+00 2.89098e+01 2.51168e+05
1.39305e+00 2.89098e+01 2.51168e+05
1.39311e+00 2.89098e+01 2.51168e+05
1.39317e+00 2.89099e+01 2.51168e+05
1.39323e+00 2.89099e+01 2.51168e+05
1.39329e+00 2.89099e+01 2.51168e+05
1.39335e+00 2.89100e+01 2.51168e+05
1.39340e+00 2.89100e+01 2.51168e+05
1.39346e+00 2.89100e+01 2.51168e+05
1.39352e+00 2.89101e+01 2.51168e+05
1.39357e+00 2.89101e+01 2.51168e+05
1.39363e+00 2.89102e+01 2.51168e+05
1.39368e+00 2.89102e+01 2.51168e+05
1.39374e+00 2.89102e+01 2.51168e+05
1.39379e+00 2.89103e+01 2.51168e+05
1.39384e+00 2.89103e+01 2.51168e+05
1.39390e+00 2.89103e+01 2.51168e+05
1.39395e+00 2.89104e+01 2.51168e+05
1.39400e+00 2.89104e+01 2.51168e+05
1.39405e+00 2.89104e+01 2.51168e+05
1.39410e+00 2.89105e+01 2.51168e+05
1.39415e+00 2.89105e+01 2.51168e+05
1.39420e+00 2.89106e+01 2.51168e+05
1.39425e+00 2.89106e+01 2.51168e+05
1.39429e+00 2.89106e+01 2.51168e+05
1.39434e+00 2.89107e+01 2.51168e+05
1.39439e+00 2.89107e+01 2.51168e+05
1.39443e+00 2.89107e+01 2.51168e+05
1.39448e+00 2.89108e+01 2.51168e+05
1.39453e+00 2.89108e+01 2.51168e+05
1.39457e+00 2.89108e+01 2.51168e+05
1.39461e+00 2.89109e+01 2.51168e+05
1.39466e+00 2.89109e+01 2.51168e+05
1.39470e+00 2.89109e+01 2.51168e+05
1.39474e+00 2.89110e+01 2.51168e+05
1.39479e+00 2.89110e+01 2.51168e+05
1.39483e+00 2.89111e+01 2.51168e+05
1.39487e+00 2.89111e+01 2.51168e+05
1.39491e+00 2.89111e+01 2.51168e+05
1.39495e+00 2.89112e+01 2.51168e+05
1.39499e+00 2.89112e+01 2.51168e+05
1.39503e+00 2.89112e+01 2.51168e+05
1.39507e+00 2.89113e+01 2.51168e+05
1.39511e+00 2.89113e+01 2.51168e+05
1.39515e+00 2.89113e+01 2.51168e+05
1.39518e+00 2.89114e+01 2.51168e+05
1.39522e+00 2.89114e+01 2.51168e+05
1.39526e+00 2.89115e+01 2.51168e+05
1.39529e+00 2.89115e+01 2.51168e+05
1.39533e+00 2.89115e+01 2.51168e+05
1.39536e+00 2.89116e+01 2.51168e+05
1.39540e+00 2.89116e+01 2.51168e+05
1.39543e+00 2.89116e+01 2.51168e+05
1.39547e+00 2.89117e+01 2.51168e+05
1.39550e+00 2.89117e+01 2.51168e+05
1.39553e+00 2.89117e+01 2.51168e+05
1.39557e+00 2.89118e+01 2.51168e+05
1.39560e+00 2.89118e+01 2.51168e+05
1.39563e+00 2.89119e+01 2.51168e+05
1.39566e+00 2.89119e+01 2.51168e+05
1.39569e+00 2.89119e+01 2.51168e+05
1.39572e+00 2.89120e+01 2.51168e+05
1.39576e+00 2.89120e+01 2.51168e+05
1.39579e+00 2.89120e+01 2.51168e+05
1.39581e+00 2.89121e+01 2.51168e+05
1.39584e+00 2.89121e+01 2.51168e+05
1.39587e+00 2.89121e+01 2.51168e+05
1.39590e+00 2.89122e+01 2.51168e+05
1.39593e+00 2.89122e+01 2.51168e+05
1.39596e+00 2.89123e+01 2.51168e+05
1.39598e+00 2.89123e+01 2.51168e+05
1.39601e+00 2.89123e+01 2.51168e+05
1.39604e+00 2.89124e+01 2.51168e+05
1.39606e+00 2.89124e+01 2.51168e+05
1.39609e+00 2.89124e+01 2.51168e+05
1.39611e+00 2.89125e+01 2.51168e+05
1.39614e+00 2.89125e+01 2.51168e+05
1.39616e+00 2.89125e+01 2.51168e+05
1.39619e+00 2.89126e+01 2.51168e+05
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
